# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7037115139920243,1.2316601783877328,3.168869424004966,-4.988431069529855,141.3790035127228,-87.13969823416268,0.005687198203576027,175.833506096414,-1.0228846788401216,-1.883759311441847
 0.7064829410934264,1.2404041547670965,3.1550446969866375,-4.98830620922145,141.37615471627998,-87.76660253800557,0.005739427264193738,174.23341284219197,-1.0279167874821167,-1.8157102669051872
 0.7092675343010253,1.2491509926589623,3.1411546462141633,-4.9881795066400745,141.3732788336994,-88.39350684184848,0.005791314138589078,172.67238075322697,-1.0327837375806246,-1.7478136789338856
 0.7120655007687394,1.257900788492035,3.1271982470258264,-4.988050911038596,141.37037598659268,-89.02041114569137,0.005842855110831462,171.14920377645578,-1.0374845946923825,-1.6800977302627855
 0.7148770522375293,1.2666536386956735,3.1131744521845226,-4.987920369581514,141.3674462982657,-89.64731544953426,0.005894046542951896,169.6627253810543,-1.0420183871853839,-1.6125589530654358
 0.7177024051853257,1.2754096396998829,3.099082191143059,-4.987787827518987,141.3644898935613,-90.27421975337717,0.005944884872996207,168.21183611853573,-1.0463842072111396,-1.5452299611490934
 0.7205417809833766,1.2841688879353264,3.0849203692784175,-4.987653227995596,141.3615068989611,-90.90112405722006,0.005995366613197757,166.79547132258332,-1.0505811179586004,-1.478110347472051
 0.7233954060593425,1.2929314798333285,3.0706878670934774,-4.9875165118258575,141.35849744250513,-91.52802836106295,0.006045484938430103,165.41270223719735,-1.0546082179183904,-1.411222516127819
 0.7262635120675024,1.3016975118258742,3.0563835393831313,-4.987377617720394,141.35546165377076,-92.15493266490586,0.006095233221940775,164.06263117223122,-1.058464619416247,-1.344581227780543
 0.7291463360664568,1.310467080345615,3.042006214365298,-4.987236481674762,141.35239966387763,-92.78183696874875,0.006144618414650763,162.7440359218525,-1.0621494389596295,-1.2781978867662145
 0.7320441207047363,1.3192402818258815,3.0275546927722345,-4.987093037267227,141.34931160550312,-93.40874127259164,0.006193620631939679,161.45645001941722,-1.065661793402538,-1.2120826359939796
 0.7349571144147397,1.328017212700671,3.0130277469015274,-4.986947215444084,141.34619761276912,-94.03564557643455,0.006242246949131361,160.19872461776842,-1.069000843810346,-1.1462607682060528
 0.7378855716154814,1.3367979694046639,2.9984241196247368,-4.986798944198907,141.34305782131915,-94.66254988027744,0.006290484600592355,158.97026437451785,-1.0721657291729307,-1.0807347164858976
 0.74082975292463,1.345582648373223,2.9837425233499943,-4.986648148713314,141.3398923682486,-95.28945418412034,0.006338340594862167,157.770000686078,-1.0751556165064469,-1.0155241880741404
 0.7437899253803669,1.354371346042395,2.9689816389377346,-4.986494750889548,141.33670139210753,-95.91635848796324,0.006385805654780546,156.59731192279227,-1.077969675337307,-0.9506401646993144
 0.7467663626736328,1.3631641588489198,2.954140114565266,-4.986338669404229,141.3334850328839,-96.54326279180613,0.006432873957500768,155.45151461175362,-1.0806070838103192,-0.8860957625344351
 0.7497593453913552,1.371961183230225,2.939216564537819,-4.986179819575828,141.33024343193352,-97.17016709564903,0.0064795461302748145,154.33179730407866,-1.083067045863494,-0.8219098755927683
 0.7527691612713111,1.3807625156244414,2.9242095680435827,-4.986018112993886,141.32697673209043,-97.79707139949193,0.006525810274792231,153.2376759193843,-1.0853487300792852,-0.7580809945839149
 0.7557961054692971,1.3895682524703945,2.909117667848677,-4.985853457406727,141.32368507747643,-98.42397570333482,0.006571673404434455,152.16824368131515,-1.087451369669992,-0.6946410152211481
 0.758840480839359,1.398378490207613,2.893939368928592,-4.985685756542044,141.32036861359654,-99.05088000717772,0.0066171238774966855,151.1230586752002,-1.0893741660361773,-0.6315897786764566
 0.7619025982278603,1.4071933252763311,2.8786731370321856,-4.985514909955151,141.31702748731175,-99.67778431102062,0.006662162565403913,150.10141079308414,-1.0911163292972323,-0.5689407165110524
 0.7649827767822402,1.4160128541174926,2.863317397175024,-4.9853408125728205,141.31366184677557,-100.30468861486352,0.006706784254526024,149.10275357749242,-1.0926770889202069,-0.50671076219108
 0.7680813442753652,1.4248371731727505,2.847870532056215,-4.985163354705674,141.3102718414417,-100.93159291870641,0.006750989853589611,148.12642615190478,-1.0940556697275383,-0.4449090782725602
 0.7711986374464553,1.4336663788844755,2.832330880395641,-4.9849824215088985,141.30685762205272,-101.5584972225493,0.00679476835745574,147.17205170103017,-1.0952512970674002,-0.38354664583685044
