# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0674844937001233,2.575481631075404,3.0119826917020167,-5.003139988686727,20.667566245129528,0.0,0.4360721034412579,2.293198744218013,73.69725757278415,252.81459494112246
 1.0724873655469498,2.5904249740441045,2.9869529794531733,-5.003068840294372,21.04272309988155,0.0,0.44746320999453826,2.234820601256148,74.98829996814665,258.0602571663857
 1.0774842558873323,2.6052255312466124,2.961953573985135,-5.00299261442761,21.424007192637937,0.0,0.45919233462881137,2.177736701132764,76.30427461556023,263.3587206784354
 1.082475334543786,2.619884247663933,2.936983651493014,-5.002911036040944,21.811541475984516,0.0,0.4712690886858429,2.121929963173586,77.64539692145999,268.70390114281366
 1.0874607820060158,2.6344020817388287,2.9120423361964103,-5.002823815828288,22.2054509182045,0.0,0.4837032243912661,2.0673833656132565,79.01185303912708,274.08896152642274
 1.092440790005428,2.6487800057479216,2.8871286975422232,-5.002730649655084,22.60586246763702,0.0,0.4965046204398296,2.014079947763926,80.40379643562473,279.50625715098056
 1.0974155621219324,2.663019006182848,2.8622417472524715,-5.00263121745551,23.01290500915962,0.0,0.5096832655720274,1.9620028114473815,81.82134417216645,284.9472706174531
 1.1023853144250244,2.677120084140418,2.837380436203432,-5.002525182909297,23.426709312283077,0.0,0.523249239555925,1.9111351233853437,83.26457293776923,290.4025548124088
 1.1073502761513239,2.691084255721825,2.812543651129994,-5.002412192198216,23.847407969957953,0.0,0.5372126918961043,1.8614601164214446,84.73351475126869,295.86165905739983
 1.112310690420856,2.7049125524407716,2.787730211140387,-5.002291873486523,24.275135327574144,0.0,0.5515838173118245,1.8129610924293567,86.22815240319433,301.3130699800696
 1.1172668149945848,2.7186060216405123,2.762938864032268,-5.002163835738058,24.710027401122236,0.0,0.5663728285213806,1.7656214239844132,87.74841452802532,306.74413086577846
 1.1222189230758521,2.7321657269196296,2.738168282394803,-5.002027668007962,25.1522217839039,0.0,0.5815899256289124,1.7194245566042645,89.29417038662352,312.14097778791165
 1.127167304158611,2.7455927485664193,2.713417059484805,-5.001882938287915,25.601857540756534,0.0,0.597245261955064,1.674354011158717,90.86522426885305,317.48845853917624
 1.1321122649255493,2.758888184001661,2.6886837048605035,-5.001729192608988,26.059075089007074,0.0,0.6133489061107049,1.6303933862719036,92.46130956335787,322.7700622371279
 1.1370541301994566,2.77205314822953,2.6639666397583577,-5.001565953780703,26.524016065116317,0.0,0.6299108000676715,1.587526360704674,94.08208244043011,327.9678395179654
 1.1419932439514546,2.7850887742963493,2.6392641921935387,-5.001392720470521,26.996823176068137,0.0,0.6469407128396898,1.5457366960421879,95.72711516525611,333.0623280665509
 1.1469299703700073,2.7979962137568033,2.6145745917672536,-5.001208965823829,27.477640034491973,0.0,0.6644481896349634,1.505008239317174,97.39588902817879,338.0324776862801
 1.1518646949949607,2.8107766371472036,2.5898959641585027,-5.001014136423905,27.966610976439316,0.0,0.6824424961547897,1.465324925740238,99.08778687969108,342.85557555874544
 1.1567978259212195,2.823431234465298,2.565226325280507,-5.000807650711329,28.46388086075828,0.0,0.7009325577002872,1.426670781681098,100.80208527854462,347.50717637117896
 1.1617297950770784,2.835961215656067,2.5405635750750624,-5.000588897873901,28.969594848941167,0.0,0.7199268929068866,1.3890299276948073,102.53794624447768,351.96103444218767
 1.1666610595826683,2.848367811102867,2.5159054909215643,-5.000357236069278,29.483898164299305,0.0,0.7394335420034674,1.352386581342439,104.29440861976579,356.18904102528626
 1.1715921031944647,2.8606522721231595,2.491249720628009,-5.000111991419394,30.006935829458087,0.0,0.7594599888089397,1.3167250608795058,106.07037907909209,360.1611746198497
 1.1765234378423817,2.8728158714680485,2.466593774978749,-4.999852455698746,30.538852380816106,0.0,0.780013077202851,1.2820297879953864,107.86462273103027,363.8454455116117
 1.1814556052665572,2.884859903824652,2.4419350197984744,-4.999577885253282,31.07979155912827,0.0,0.801098920646221,1.2482852919004457,109.67575343462407,367.2078718813006
 1.186389178761671,2.896785686320347,2.4172706675002633,-4.999287498734762,31.629895974774882,0.0,0.8227228059005841,1.2154762124350758,111.50222373122538,370.21244305173235
 1.1913247650373606,2.9085945590276956,2.3925977680733155,-4.998980475424901,32.18930674697834,0.0,0.8448890898188784,1.1835873040026748,113.34231456126044,372.82112544531
 1.1962630062042132,2.920287885468837,2.3679131994669635,-4.998655953063692,32.75816311568765,0.0,0.8676010897760739,1.152603439281177,115.19412468708384,374.99386183353516
 1.2012045818957624,2.93186705311796,2.3432136573208586,-4.998313025609373,33.3366020252856,0.0,0.8908609673092112,1.1225096133916792,117.05555994764272,376.6886063775598
 1.2061502115380418,2.9433334739003545,2.318495643986373,-4.997950740826842,33.92475767921906,0.0,0.9146696055942968,1.0932909477737163,118.92432237655117,377.8613774336654
 1.2111006567794909,2.9546885846864046,2.2937554567771246,-4.997568097936741,34.522761064759166,0.0,0.9390264803300661,1.0649326946014364,120.79789925422111,378.4663371251638
 1.2160567240954285,2.9659338477787394,2.268989175383544,-4.99716404455148,35.13073944725614,0.0,0.9639295247458486,1.0374202411360538,122.67355218155392,378.45590218298474
 1.2210192675829294,2.97707075139063,2.2441926483749786,-4.9967374736403105,35.74881583334597,0.0,0.9893749890500173,1.0107391141554778,124.54830625597045,377.78088577731404
 1.2259891919637655,2.9881008101135302,2.2193614787041462,-4.99628722050192,36.37710840291212,0.0,1.0153572944510196,0.9848749848600605,126.41893948906565,376.3906831879229
 1.2309674558152004,2.9990255653715705,2.1944910081235447,-4.995812058742789,37.015729909420116,0.0,1.0418688832095928,0.9598136734052264,128.28197250411458,374.23348192200774
 1.235955075050796,3.009846585860567,2.1695763004059025,-4.9953106965005185,37.664787049148266,0.0,1.0689000644741038,0.9355411541601858,130.13365877971847,371.25654307947195
 1.2409531266761988,3.020565467969053,2.144612123253435,-4.994781771677913,38.32437979923283,0.0,1.0964388580142042,0.9120435605603512,131.96997540644455,367.40649444133317
 1.2459627528480148,3.031183836178567,2.1195929287603583,-4.994223847247103,38.994600725690994,0.0,1.1244708358926396,0.8893071906183935,133.78661470366922,362.6297122617714
 1.2509851652675974,3.041703343440394,2.0945128322817967,-4.9936354053230225,39.675534262014224,0.0,1.1529789644834016,0.8673185121361302,135.57897668225039,356.87271949087364
 1.2560216499457928,3.0521256715256837,2.0693655895373717,-4.9930148409456585,40.36725596014513,0.0,1.1819434476766364,0.8460641682693996,137.34216270439538,350.0826736907223
 1.2610733890993302,3.0624525313457864,2.0442187346255793,-4.977860920270132,41.06983171540762,0.0,1.211341573011142,0.8255309833990168,139.07601598362848,343.2190828813858
 1.2661408226302555,3.0726856632395076,2.0193914397240538,-4.8993824487308295,41.78331696764797,0.0,1.241147563551369,0.8057059687074121,140.79814720531024,339.8428832212621
 1.271223774903971,3.0828268372237946,1.9951346064624906,-4.772193787259821,42.50775588153063,0.0,1.2713324365863639,0.7865763282852166,142.52325712929152,339.3913283235013
 1.2763220526767343,3.092877853204276,1.9714531903650976,-4.64498349303507,43.2431805090899,0.0,1.3018638723161375,0.7681294651958553,144.24961925145644,338.6167249238059
 1.2814354445181793,3.102840541141986,1.9483521401509414,-4.51775473706472,43.98960993829405,0.0,1.3327060951299092,0.7503529875448812,145.97540191506675,337.502526135888
 1.2865637202525297,3.1127167611724307,1.9258363906393206,-4.390510705343837,44.747049432265676,0.0,1.363819769500098,0.7332347149994354,147.6986677799129,336.03221708678
 1.2917066304230396,3.122508403673201,1.9039108551646313,-4.263254606392571,45.515489563636876,0.0,1.3951619146949206,0.7167626850096962,149.41737380083833,334.1893915979224
 1.2968639057846423,3.1322173892761604,1.882580417412944,-4.1359896953531345,46.294905350079226,0.0,1.4266858404165488,0.7009251593245157,151.1293719635973,331.9578736294068
 1.3020352568291043,3.1418456688202925,1.8618499230376162,-4.008719229673659,47.085255396856475,0.0,1.458341106542736,0.6857106307389789,152.83241071472656,329.32182257343527
 1.3072203733483734,3.151395223241296,1.8417241706170309,-3.881446510564091,47.88648105297805,0.0,1.4900735115092216,0.6711078294299384,154.5241371421506,326.26584593368426
 1.3124189240411281,3.1608680633939965,1.8222079022722175,-3.7541748649317244,48.698505588808935,0.0,1.521825110337808,0.6571057299600113,156.2021001281388,322.7751512218148
 1.31763055616801,3.170266229803803,1.8033057938472448,-3.626907649040486,49.52123340222293,0.0,1.553534268073959,0.6436935576836552,157.86375426813834,318.83565446391356
 1.3228548952609953,3.1795917923434733,1.7850224446938583,-3.4996482479353674,50.35454926237552,0.0,1.5851357488915039,0.6308607958020672,159.50646489839735,314.4341515780752
 1.3280915448925394,3.188846849831705,1.7673623670527066,-3.3724000809166808,51.19831759910081,0.0,1.6165608465809278,0.6185971917574451,161.12751398196625,309.55843862536557
 1.3333400865100737,3.198033529550163,1.7503299750481727,-3.245166609260021,52.05238184790503,0.0,1.6477375559238512,0.6068927642055967,162.7241071978865,304.1974956598136
 1.3386000793410322,3.2071539866759315,1.7339295734566023,-3.117951320207785,52.91656385912727,0.0,1.6785907895986456,0.5957378094747571,164.2933819483494,298.34161393276173
 1.343871060374061,3.2162104036265777,1.7181653460517916,-2.990757755725132,53.790663381491434,0.0,1.7090426403683603,0.5851229082174708,165.83241656286395,291.98257494587085
 1.3491525444209793,3.2252049893154338,1.7030413438632066,-2.863589486256121,54.6744576293121,0.0,1.739012690276604,0.5750389319131086,167.33824053417916,285.1137971710431
 1.3544440242645175,3.2341399783151035,1.6885614731351395,-2.7364501342189906,55.56770094288034,0.0,1.7684183673188496,0.5654770491420132,168.80784581633463,277.73048856079953
 1.359744970896151,3.2430176299276248,1.6747294831348731,-2.6093433798641574,56.470124551510935,0.0,1.7971753485411133,0.5564287317939045,170.23819920112902,269.8298028994839
 1.3650548338475663,3.2518402271602604,1.661548953967675,-2.4822729490005124,57.381436447934796,0.0,1.8251980083543087,0.5478857611189544,171.62625566088568,261.41097660283646
 1.370373041619043,3.2606100756064316,1.6490232843490689,-2.355242622483783,58.30132138234485,0.0,1.8523999100891588,0.539840233501128,172.96897261963383,252.47546099074586
 1.3756990022075009,3.2693295022319115,1.6371556793672433,-2.2282562525048206,59.22944098362654,0.0,1.8786943374601994,0.5322845659671794,174.26332505971746,243.0270405846927
 1.3810321037357982,3.2780008540670202,1.6259491384326052,-2.101317755751748,60.165434014462654,0.0,1.9039948613043156,0.5252115015241997,175.50632139098596,233.07194222220943
 1.386371715184149,3.2866264968062473,1.6154064434578193,-1.9744311129683754,61.10891676559867,0.0,1.9282159369825875,0.5186141141250356,176.695019902136,222.61891574848661
 1.3917171872240677,3.295208813317434,1.6055301472154564,-1.8476003931194778,62.059483593501476,0.0,1.9512735263783936,0.5124858132298971,177.8265456828148,211.67930020563762
 1.397067853153614,3.3037502020633283,1.5963225621560022,-1.7208297398291912,63.01670760434921,0.0,1.9730857365048287,0.5068203481980585,178.89810790876433,200.2670770440733
 1.4024230299321827,3.3122530754391035,1.5877857496326966,-1.59412338309163,63.980141485081134,0.0,1.9935734685489188,0.5016118120431646,179.90701718523573,188.39887424613752
 1.4077820193119936,3.3207198580301207,1.5799215096253623,-1.4674856488728036,64.94931848136677,0.0,2.0126610672273038,0.4968546449689252,180.85070292112263,176.09397388284643
 1.4131441090622112,3.329152984794965,1.5727313711043185,-1.3409209573099803,65.92375351975495,0.0,2.030276962841579,0.4925436372978385,181.726730394364,163.374265267723
 1.4185085742806667,3.3375548991794606,1.5662165830790606,-1.214433827037392,66.90294447008625,0.0,2.0463542954895195,0.4886739320772333,182.5328174302576,150.2641928072124
 1.423874678787347,3.3459280511680816,1.5603781063520161,-1.088028889444111,67.8863735416646,0.0,2.0608315134739716,0.4852410269650265,183.2668503481549,136.79064896769535
 1.4292416765925133,3.3542748952797554,1.5552166061329886,-0.9617108868684581,68.8735088056558,0.0,2.073652934540236,0.4822407758517782,183.9268991392148,122.98286957087305
 1.4346088134313486,3.362597888515692,1.550732445596254,-0.8354846674093441,69.86380583333292,0.0,2.0847692627083254,0.4796693897438315,184.51123148408894,108.87226512393796
 1.4399753283566687,3.3708994882673515,1.5469256802941067,-0.7093552063344147,70.85670943903479,0.0,2.094138050979512,0.4775234371641641,185.0183255835498,94.49225549868547
 1.4453404553800273,3.3791821501931363,1.543796053611386,-0.5833276023279731,71.85165551442427,0.0,2.1017241025003672,0.47579984395207997,185.44688151048584,79.87805788571657
 1.4507034251507833,3.387448326072749,1.5413429933332006,-0.45740706792005026,72.84807293959358,0.0,2.107499802657406,0.4744958925922895,185.795830996984,65.06646530080246
 1.456063466662791,3.3957004616484667,1.5395656091900336,-0.33159895108745896,73.84538555489375,0.0,2.111445377889461,0.4736092207128611,186.0643454096344,50.09558453024792
 1.4614198089776498,3.403940994462751,1.538462691494588,-0.20590873969835913,74.84301417722646,0.0,2.1135490746836116,0.4731378192151489,186.25184196410277,35.00458772925061
 1.4667716829525064,3.4121723517017184,1.538032711091293,-0.08034202698252563,75.84037864280491,0.0,2.1138072566206727,0.47308002982196795,186.35798792425035,19.83341921843618
 1.4721183229617176,3.4203969480540337,1.5382738202209016,0.04509544857952527,76.83689985835603,0.0,2.1122244191857913,0.4734345417640208,186.38270275056973,4.622496797392704
 1.47745896860084,3.4286171835946253,1.5391838545465735,0.17039781089489905,77.83200184332608,0.0,2.108813119660154,0.47420038820754074,186.32615833571495,-10.58756163123238
 1.482792866361421,3.4368354417024927,1.5407603363908777,0.29555906675881444,78.82511374435303,0.0,2.103593825918127,0.47537694191679025,186.18877706399414,-25.75626265957317
 1.4881192712661806,3.445054087021558,1.543000478938612,0.4205730859350397,79.81567180500032,0.0,2.0965946860365237,0.47696391041152314,185.9712279406574,-40.84351963973548
 1.493437448454049,3.4532754634731337,1.5459011915455425,0.545433614650431,80.80312127382547,0.0,2.0878512232498463,0.4789613306083416,185.67442075410386,-55.809946917638904
 1.4987466747054905,3.4615018923281498,1.549459086016974,0.6701342724780924,81.78691823498723,0.0,2.0774059623160146,0.4813695628778985,185.2994983769323,-70.6171406934855
 1.5040462398992167,3.469735670346707,1.5536704838171813,0.7946685522791551,82.76653134693989,0.0,2.0653079935981937,0.4841892846489173,184.84782734861824,-85.2279407466724
 1.509335448392051,3.4779790679919675,1.5585314242062134,0.9190298313287596,83.74144347606088,0.0,2.051612482751014,0.4874214835440545,184.32098686255387,-99.60667778139735
 1.5146136203146952,3.4862343277247088,1.5640376732187855,1.0432113794833782,84.71115321366413,0.0,2.0363801343581276,0.4910674500933504,183.7207563177379,-113.71940012807879
 1.5198800927776503,3.494503662384179,1.5701847332607173,1.1672063388104092,85.6751762665884,0.0,2.0196766192916638,0.49512876984767873,183.04910159604515,-127.53408024388749
 1.5251342209817043,3.5027892536601546,1.5769678535028375,1.2910077521303374,86.63304671382629,0.0,2.0015719727876746,0.49960731544779646,182.3081603716556,-141.0207736876087
 1.530375379228967,3.511093250660339,1.5843820408439915,1.414608563865858,87.58431812239783,0.0,1.9821399754222415,0.50450523797492,181.5002264181519,-154.15179534517247
 1.535602961831571,3.5194177685764756,1.592422071339423,1.5380016169283595,88.52856451913594,0.0,1.9614575232807911,0.5098249582929386,180.6277334130969,-166.90181129235245
 1.5408163839160613,3.527764887451775,1.6010825020540087,1.661179657858497,89.46538121536013,0.0,1.939603998579042,0.5155691577933444,179.69323815372002,-179.24795733630094
 1.5460150821224594,3.5361366510514887,1.6103576832774045,1.7841353460335032,90.39438548460292,0.0,1.916660646400146,0.5217407692270358,178.69940365060313,-191.16987823870969
 1.551198515197922,3.5445350658377213,1.6202417710357286,1.9068612663513875,91.31521709396293,0.0,1.8927099675877188,0.5283429670286525,177.64898204609898,-202.6497861960721
 1.5563661644864228,3.552962100048858,1.6307287396396482,2.029349907172539,92.22753869236635,0.0,1.8678351330435452,0.5353791575654482,176.5447977349286,-213.67245521623107
 1.561517534315578,3.5614196828832876,1.641812394552254,2.151593708119289,93.13103605980211,0.0,1.8421194252295054,0.5428529694134311,175.38973077068246,-224.22520660597309
 1.5666521522840358,3.569909703786479,1.6534863850331285,2.2735850169552148,94.02541822278084,0.0,1.8156457143041602,0.5507682430122368,174.1867006412138,-234.2978848395277
 1.571769569452306,3.5784340118398537,1.6657442168734131,2.395316120852438,94.91041744338412,0.0,1.78849596888863,0.5591290209177263,172.9386507886391,-243.8827657657172
 1.576869360440687,3.586994415249362,1.6785792651133327,2.5167792698096942,95.7857890884481,0.0,1.7607508089886195,0.5679395374376701,171.64853364743166,-252.97451290586875
 1.5819511234396906,3.595592680931177,1.6919847862840385,2.6379666216890003,96.651311388024,0.0,1.732489100821797,0.5772042083991497,170.31929661922632,-261.57005520840085
 1.5870144801369077,3.6042305341914846,1.7059539307303717,2.758870307124678,97.50678509174735,0.0,1.703787594810181,0.5869276211694745,168.95386892128678,-269.66847875638916
 1.592059075566052,3.6129096584969567,1.7204797544972406,2.8794824026815813,98.35203303207881,0.0,1.6747206095464255,0.5971145242374702,167.5551493085425,-277.2709194206979
 1.5970845778837668,3.6216316953321948,1.7355552308657887,2.999794929037701,99.18689960451134,0.0,1.6453597588737987,0.6077698172735616,166.12599490595034,-284.3804086119707
 1.6020906780795336,3.630398244140134,1.7511732616442848,3.1197998776977443,100.01125017387814,0.0,1.6157737234253384,0.6188985409912863,164.66921098859996,-291.0017499414472
 1.6070770896248834,3.639210862341209,1.7673266879252234,3.239489186568068,100.82497041657088,0.0,1.5860280642132922,0.630505867180871,163.18754184090344,-297.1413679399
 1.6120435480673154,3.6480710654268944,1.784008300560084,3.3588547711056025,101.62796560802242,0.0,1.556185076401773,0.6425970889736394,161.68366266613373,-302.80715970982476
 1.6169898105752045,3.6569803271231422,1.8012108500181518,3.4778884927014015,102.42015986441682,0.0,1.5263036822526352,0.6551776108697608,160.16017247990098,-308.00835657283267
 1.6219156554390328,3.6659400796191544,1.8189270559058393,3.596582185886913,103.20149534780676,0.0,1.4964393584509177,0.668252939454345,158.6195881091366,-312.75535737580293
 1.6268208815344978,3.6749517138568986,1.837149616013778,3.714927661496791,103.97193144225902,0.0,1.4666440977530917,0.6818286737266434,157.06433902497614,-317.05961231803997
 1.6317053077532293,3.684016579876805,1.85587121474844,3.832916681772296,104.73144390956415,0.0,1.4369663998642097,0.6959104959548796,155.496763241591,-320.9334552692352
 1.6365687724058657,3.6931359872150984,1.8750845312199176,3.9505409916081726,105.48002403127555,0.0,1.4074512897944458,0.7105041625604301,153.9191040086225,-324.38998649106213
 1.6414111326026422,3.7023112053483196,1.8947822467500832,4.067792301629791,106.21767774397004,0.0,1.378140360294536,0.7256154952070921,152.33350736393808,-327.44293696696633
 1.646232263616102,3.7115434641806786,1.9149570519000678,4.184662290582808,106.94442477386731,0.0,1.3490718354753564,0.7412503720735093,150.7420204653865,-330.1065443167602
 1.6510320582302431,3.72083395457001,1.9356016530290172,4.30114260892045,107.66029777622353,0.0,1.3202806526557687,0.7574147193541628,149.14659061600773,-332.3954413962467
 1.6558104260801387,3.7301838288882436,1.9567087783829606,4.417224880333266,108.36534148451454,0.0,1.2917985597775372,0.7741145029393838,147.54906496083578,-334.3245445632317
 1.6605672929856867,3.7395942016124613,1.9782711837579878,4.532900710313897,109.0596118736534,0.0,1.2636542255740348,0.7913557203876197,145.95119075732438,-335.9089575636015
 1.6653026002832563,3.7490661499427786,2.0002816575766866,4.648161657849734,109.74317534101209,0.0,1.2358733606665249,0.8091443928046844,144.35461616388488,-337.16388253386395
 1.6700163041580711,3.758600714443489,2.022733025647495,4.762999260680152,110.41610790872625,0.0,1.2084788460043736,0.8274865574240933,142.7608915591052,-338.10452398057583
 1.6747083749801364,3.7681988997040614,2.0456181555135853,4.877405037977954,111.0784944495897,0.0,1.1814908681448397,0.8463882599195929,141.17147118676456,-338.7460318940952
 1.6793789888806583,3.7778616750168084,2.068844806818044,4.972933280111863,111.73042793915732,0.0,1.1549270582171585,0.8658555472270979,139.58197004782895,-340.31953246188976
 1.684028903112353,3.7875899750682214,2.0921461271485553,5.011129059474958,112.3720087357181,0.0,1.1288026334673544,0.885894460511923,137.97690980784884,-345.18061194326816
 1.6886592200008381,3.797384700641148,2.115346704948943,5.010580994593215,113.00334388939524,0.0,1.1031305400603648,0.9065110281012423,136.34815259559562,-351.7593399068815
 1.693270976169537,3.807246719325216,2.1384518875919722,5.010061633320878,113.62454648178068,0.0,1.0779215947048553,0.9277112592533311,134.69979106911396,-357.4259926553519
 1.6978651468252581,3.8171768662330514,2.161466704653099,5.009569470926465,114.23573499618504,0.0,1.0531846260729205,0.9495011370691637,133.0356576204393,-362.22717295064655
 1.7024877116928598,3.8271759447200715,2.163101821912958,0.35372510861212053,114.83703271967768,0.0,1.0289266121355842,0.9718866129086255,130.07880705081092,-639.6558305438069
 1.7071894608567495,3.837244727105771,2.141497139624015,-4.595030814249134,115.42856717613552,0.0,1.0051528155032217,0.9948735998907371,125.8115726378891,-907.5844465917069
 1.7119771437720026,3.84738395539461,2.117773559426091,-4.955127692843391,116.01046959089847,0.0,0.9818669141478956,1.0184679670847663,121.54155257631471,-891.8761198596715
 1.7168540676688029,3.8575943419948,2.0936120423960047,-4.95425344773955,116.58287438636792,0.0,0.9590711275328606,1.0426755339538016,117.37004874015035,-855.3555323882025
 1.7218237392664097,3.867876570433398,2.068995553659879,-4.953343144037888,117.14591870805155,0.0,0.936766337929763,1.0675020648265203,113.29608217065407,-819.7657510122175
 1.7268898849600305,3.8782312960663132,2.04390601043189,-4.952392754827755,117.69974198043381,0.0,0.9149522066075599,1.0929532633270305,109.31846533344566,-785.1366853142423
 1.7320564735817392,3.8886591467819462,2.018324174643554,-4.951397849026969,118.24448549197294,0.0,0.8936272839473148,1.1190347675854495,105.43582069805892,-751.4909584774847
 1.7373277421521958,3.899160723697338,1.992229531663185,-4.950353530954475,118.78029200816736,0.0,0.8727891144923088,1.145752144928719,101.64659778433987,-718.8445936820967
 1.7427082251224195,3.9097366018458093,1.965600152811502,-4.949254369738435,119.30730541188719,0.0,0.852434335753518,1.1731108873225289,97.94908870381808,-687.2076542169649
 1.7482027877067672,3.920387330855217,1.9384125389249809,-4.948094314908755,119.82567036981213,0.0,0.8325587715950146,1.201116406574159,94.34144210161631,-656.5848594533904
 1.753816664034913,3.931113435616035,1.9106414416437179,-4.946866595907882,120.33553202397052,0.0,0.8131575200125746,1.2297740294949693,90.82167549757287,-626.9761566346984
 1.7595555010091042,3.9419154169386204,1.8822596583879851,-4.945563601714482,120.83703570743072,0.0,0.7942250344962897,1.2590889943858494,87.38768599205726,-598.377253258641
 1.7654254089525683,3.9527937521990393,1.8532377960938071,-4.944176735598163,121.33032668246315,0.0,0.7757552012069899,1.2890664457603505,84.03725915015107,-570.7801338923487
 1.7714330203883941,3.9637488959730263,1.8235439976455508,-4.94269623883797,121.81554990090022,0.0,0.7577414094870258,1.319711431208409,80.76807623467256,-544.1734956397216
 1.7775855586123441,3.9747812806576186,1.7931436234961573,-4.941110976125884,122.29284978466605,0.0,0.7401766182603403,1.3510288967926742,77.57771937244277,-518.5432005624399
 1.7838909181413727,3.9858913170801755,1.7619988791136565,-4.9394081715906815,122.7623700260695,0.0,0.7230534169026502,1.3830236834834528,74.46367478997796,-493.87264407816866
 1.7903577596641724,3.997079395094506,1.7300683764841276,-4.937573082153548,123.22425340634392,0.0,0.7009049762477192,1.426726922889719,71.42333373192665,-470.1431212334743
 1.8038149567200175,4.019690961873685,1.6802582800374741,-3.7013723021183553,123.90293696039814,0.0,0.1689391359528286,5.919291550533449,50.43275737419922,-1559.8030013694677
 1.810749811060408,4.030989768534644,1.6292781515468755,-7.35129045085709,123.73881916444368,0.0,1.9242952698425497,0.5196707676165635,-23.66564428016655,-10684.925452982436
 1.817717975318095,4.042121442380842,1.5975045126007708,-4.559829213419291,122.50227009157996,0.0,1.9951284368610667,0.5012208645440887,-177.45693516045318,-22070.560508190247
 1.8247087638571136,4.053092620475044,1.5693763347249432,-4.023605880628798,121.23892903833162,0.0,2.0659835809636213,0.48403095223708287,-180.71510047787802,-466.0654945060364
 1.831720577858746,4.063910044483769,1.5427425779129371,-3.7984117670271162,119.94932008623753,0.0,2.1364877626437315,0.46805791143993286,-183.91944677851504,-456.99248438292915
 1.8387516949090907,4.074580555622832,1.517612502061886,-3.5741228130768894,118.63410352957746,0.0,2.206236372751781,0.4532605900032035,-187.05655833102497,-446.17541281809775
 1.8458002690347848,4.085111088592123,1.493994782704251,-3.3507088010242763,117.29408184591959,0.0,2.2747961494378592,0.4395998297461146,-190.11244824298652,-433.5472476372171
 1.8528643318893985,4.095508664462843,1.4718974172106123,-3.1281382893141223,115.93020435674211,0.0,2.3417092787343137,0.42703849238727737,-193.07267181048692,-419.05396772723236
 1.8599417951883725,4.105780382493671,1.451327629253408,-2.9063786116963604,114.5435703271768,0.0,2.4064986035460754,0.4155414836004719,-195.92246133813504,-402.65691353866794
 1.8670304544735306,4.115933410867695,1.4322917727590523,-2.685395887796784,113.13543026379594,0.0,2.4686739155477406,0.40507577517710497,-198.64688183408336,-384.33508881610345
 1.8741279942650448,4.12597497635949,1.4147952370483854,-2.4651550008335983,111.70718519305004,0.0,2.5277392545900996,0.395610424684472,-201.23100577096983,-364.0872771120006
 1.8812319946338907,4.135912352961094,1.3988423543984798,-2.2456196257908383,110.26038373698056,0.0,2.583201084600255,0.38711659187567576,-203.66010430043556,-341.93389686723225
 1.8883399391962032,4.145752849516164,1.3844363119044898,-2.0267522302260375,108.79671684832081,0.0,2.6345771524367256,0.3795675518840274,-205.9198514884803,-317.918516138447
 1.895449224496947,4.15550379643312,1.3715790694088195,-1.8085140702294344,107.31801012632666,0.0,2.681405787402159,0.3729387042790101,-207.99653684449248,-292.10887848246875
 1.9025571707150066,4.165172531569513,1.36027128509035,-1.5908652051613699,105.82621370045835,0.0,2.723255347303828,0.3672075778681771,-209.8772810179676,-264.597411935472
 1.9096610335841453,4.174766385400718,1.35051225057906,-1.3737644843464114,104.32338974467501,0.0,2.759733484539787,0.3623538307601322,-211.55024857138758,-235.50110471415184
 1.9167580173888759,4.184292665605437,1.3422998370615429,-1.15716954462305,102.8116977634071,0.0,2.7904958863468656,0.3583592453558978,-213.00485147793077,-204.96071945008617
 1.9238452888599027,4.193758641217582,1.335630453954359,-0.9410367776158434,101.29337786908717,0.0,2.8152541420474386,0.3552077182178423,-214.23193686412446,-173.1393232515654
 1.9309199917645021,4.2031715265082195,1.3304990213112542,-0.7253212908444286,99.77073234663843,0.0,2.8337824144005648,0.3528852444415821,-215.22395257881954,-140.2201234556609
 1.9379792619635074,4.212538464771562,1.3268989568726812,-0.5099768583840627,98.24610586608479,0.0,2.84592263097223,0.35137989666935465,-215.97508489878322,-106.40367896238247
 1.9450202426889354,4.221866512195173,1.3248221785245562,-0.2949558348633051,96.72186475920407,0.0,2.851587973921082,0.3506817987540283,-216.48136336690598,-71.90453828319934
 1.952040099787836,4.231162621996059,1.3242591223605433,-0.0802090635293765,95.20037581430354,0.0,2.8507645226762626,0.3507830941649338,-216.74072897278765,-36.94741961659845
 1.9590360366770854,4.240433629001144,1.3251987763542086,0.1343142467607459,93.68398506293421,0.0,2.8435109879932394,0.35167790953596184,-216.75306329586144,-1.763069517214199
 1.9660053087618363,4.249686234842737,1.3276287292381657,0.3486666691165525,92.1749970331386,0.0,2.829956567333117,0.35336231359281106,-216.52017763768387,33.41606631876309
 1.972945237086427,4.258926993927418,1.331535233863724,0.5629027336948419,90.67565492404704,0.0,2.8102970356904797,0.3558342720716366,-216.04576286167355,68.36018382629327
 1.9798532210105662,4.268162300320634,1.3369032838864086,0.7770791133324048,89.18812211942759,0.0,2.7847892666745033,0.35909359891858694,-215.3353020150282,102.84633757799693
