# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.38965514625488656,0.3795778325072927,1.9331030732630368,5.041965046196864,0.12143924165931627,0.0,0.00576273200300925,173.52880534402925,0.6379181408281447,1.757691828480308
 0.39562703572755653,0.39130187849643333,1.9632054549561055,5.0406796426542595,0.1253116236052503,0.0,0.005767877821342927,173.37399143575675,0.6484349657936231,1.7610548576975884
 0.4015061005323249,0.4030178719116835,1.992832840649693,5.03947254834772,0.1291847977258831,0.0,0.0057729813394685105,173.22072274220534,0.6588078630280374,1.7643787879325794
 0.4072963731350881,0.41472583892249226,2.0220061841685224,5.038336796942427,0.13305873970818952,0.0,0.00577804237533987,173.06899725552447,0.669043108688478,1.7676621400443342
 0.4130016008192851,0.42642580569823024,2.0507449348859255,5.037266224625341,0.13693342515993595,0.0,0.005783060746596739,172.91881303313093,0.6791465067168098,1.7709018092857767
 0.4186252732017923,0.4381177984081881,2.079067185052694,5.036255357774129,0.14080882960339547,0.0,0.005788037772208245,172.77012337438174,0.6891234374737392,1.7740953025576789
 0.42417064642503355,0.44980184322157696,2.1069897990670565,5.035299318959484,0.14468492848214146,0.0,0.005792971771112624,172.62297133685763,0.6989789005545861,1.7772407165565882
 0.42964076450333566,0.4614779663075267,2.134528527320917,5.034393747933217,0.1485616971830826,0.0,0.005797861054829706,172.47739994855255,0.7087175533410889,1.7803368496070187
 0.4350384782223684,0.4731461938350851,2.161698106814254,5.0335347348146025,0.15243911099773633,0.0,0.005802706941405154,172.33336270431144,0.7183437315287159,1.783380647566461
 0.4403664619260731,0.4848065519732188,2.188512350371109,5.032718763424591,0.15631714514400935,0.0,0.005807509246940108,172.1908579873352,0.7278614879352061,1.7863711557286233
 0.4456272284727723,0.49645906689081093,2.214984225997123,5.0319426629230755,0.16019577477548483,0.0,0.005812267787235181,172.04988424590238,0.7372746152191578,1.7893071666253366
 0.4508231425988068,0.5081037647566602,2.2411259276789632,5.03120356644375,0.16407497496419648,0.0,0.005816982377791605,171.91043999339846,0.7465866630232935,1.7921866255404335
 0.4559564328922145,0.5197406717394812,2.266948938727556,5.030498875498079,0.16795472069864403,0.0,0.005821652833813119,171.7725238083307,0.755800960532077,1.7950080712592476
 0.46102920254921137,0.5313698140079044,2.292464088603562,5.0298262293091005,0.1718349869170743,0.0,0.005826277454137948,171.6361789962094,0.7649206411488065,1.7977714805462692
 0.46604343906141316,0.5429912177304728,2.317681604026558,5.029183478208669,0.17571574845292853,0.0,0.005830857565787608,171.50135957144138,0.7739486413157204,1.8004735406766137
 0.47100102296094604,0.554604909075644,2.3426111550558906,5.028568660569018,0.17959698008784314,0.0,0.005835394502812177,171.36801968026032,0.7828877359554748,1.8031151506274419
 0.4759037357330944,0.5662109142117873,2.3672618967350854,5.027979982680648,0.18347865652997095,0.0,0.005839883519995763,171.23629205548357,0.7917405368266872,1.805694374246013
 0.4807532669913686,0.5778092593071852,2.3916425068111478,5.027415801159044,0.18736075239245528,0.0,0.0058443289903009595,171.1060417131829,0.8005095040599539,1.8082092404921106
 0.48555122099734455,0.5893999705300301,2.4157612199717855,5.026874607509256,0.19124324224637976,0.0,0.00584872768212523,170.97735684569156,0.8091969721028547,1.8106609675875118
 0.490299122596982,0.6009830740484257,2.4396258589857927,5.026355014566742,0.1951261005661901,0.0,0.00585307940303018,170.85023645541062,0.8178051373488515,1.8130462616693965
 0.49499842263602656,0.6125585960303856,2.4632438630825253,5.0258557445790455,0.19900930176523987,0.0,0.005857387018343818,170.7245904817727,0.8263360855416424,1.815365718705082
 0.49965050290931645,0.6241265626438319,2.4866223138633754,5.025375618533158,0.20289282018289026,0.0,0.0058616488153430575,170.60046268593698,0.834791789803746,1.8176178753088839
 0.5042566806921237,0.6356870000565958,2.509767959003606,5.024913546894045,0.2067766300848916,0.0,0.005865860007899095,170.4779859480755,0.8431741207423331,1.8198018691059938
 0.508818212895889,0.6472399344364154,2.532687233970014,5.024468521232735,0.21066070567254364,0.0,0.005870026529813192,170.35698133920087,0.851484855120811,1.8219172872697724
 0.5133362998857325,0.6587853919509365,2.55538628195408,5.024039606827559,0.2145450210719831,0.0,0.005874145125267888,170.23753732240237,0.8597256777417718,1.8239628053833392
 0.5178120889927968,0.6703233987677102,2.577870972196303,5.0236259359794575,0.21842955033021455,0.0,0.005878220215521519,170.1195197416195,0.8678981885228475,1.8259374125060268
 0.5222466777507326,0.6818539810541937,2.6001469168588187,5.023226702284976,0.22231426744625438,0.0,0.005882243921067276,170.0031507395497,0.8760039156027825,1.827841886224389
 0.5266411168823601,0.6933771649777489,2.6222194865826993,5.0228411550909025,0.2261991463274681,0.0,0.005886219120230229,169.8883408133958,0.8840443034592471,1.8296732792580266
 0.53099641305969,0.7048929767056419,2.6440938248550983,5.022468594962356,0.2300841608207143,0.0,0.005890148706373576,169.77500057306295,0.8920207340819734,1.831432421116397
 0.535313531457983,0.7164014424050418,2.665774861294161,5.022108369239042,0.23396928470842634,0.0,0.005894027856960814,169.66326326724186,0.8999345232802184,1.83311840633656
 0.5395933981223346,0.7279025882430202,2.6872673239507905,5.021759868279717,0.23785449170008832,0.0,0.005897859466710874,169.55303964841355,0.9077869233691512,1.8347300756675389
 0.5438369021633422,0.739396440386551,2.708575750714159,5.021422521918693,0.2417397554282149,0.0,0.005901643345377623,169.44432956682067,0.9155791276692345,1.8362664969285885
 0.548044897796708,0.7508830250025094,2.729704499900114,5.021095796398324,0.24562504947962263,0.0,0.005905377750386003,169.3371774455301,0.9233122821232855,1.8377287259363664
 0.5522182062401314,0.7623623682576701,2.7506577600921376,5.020779191397387,0.24951034734952798,0.0,0.005909062485073593,169.23158327163057,0.9309874701516537,1.8391135312471651
 0.5563576174795161,0.7738344963187083,2.7714395592991434,5.020472237519252,0.2533956224837852,0.0,0.0059126973524747314,169.1275471052911,0.9386057363159719,1.8404226407451134
 0.5604638919153307,0.7852994353521983,2.7920537734870994,5.02017449397926,0.25728084825507047,0.0,0.005916285271291554,169.02498005842358,0.9461680732779453,1.841654054101942
 0.564537761898923,0.7967572115246122,2.812504134535651,5.01988554640102,0.26116599796097334,0.0,0.005919821375965054,168.9240158596811,0.9536754293952627,1.8428069986410343
 0.5685799331676489,0.8082078510023197,2.8327942376664574,5.01960500481266,0.2650510448533596,0.0,0.005923307024655124,168.82461027895536,0.9611287187271813,1.843882615658663
 0.5725910861868488,0.819651379951588,2.852927548386249,5.019332502006437,0.26893596210302934,0.0,0.005926743583185801,168.72671914422023,0.9685288073214852,1.8448781581959741
 0.5765718774059588,0.8310878245385795,2.8729074089819933,5.019067691827155,0.2728207228181891,0.0,0.005930129293167658,168.6303873934318,0.9758765283923314,1.8457941314714512
 0.5805229404353813,0.8425172109293526,2.8927370446033183,5.01881024768754,0.2767053000513476,0.0,0.005933462387892276,168.53566006259402,0.9831726814356285,1.8466303850291712
 0.5844448871501438,0.8539395652898599,2.9124195689637844,5.0185598611985265,0.28058966677524527,0.0,0.005936747372327469,168.44240411192627,0.9904180261492864,1.8473847914318051
 0.5883383087258383,0.8653549137859485,2.93195798968992,5.018316240940417,0.284473795914558,0.0,0.005939980915236087,168.3507092480708,0.9976132981746034,1.8480588051997482
